80CDD8D51D128D441FA4B72FB32B124C,C85225961F01FF4CB76CA153179ED524,2013-01-01 00:24:00,2013-01-01 00:40:00,960,5.36,-73.953400,40.785591,-73.886337,40.750504,CSH,17.50,0.50,0.50,0.00,0.00,18.50
810905D65B788A8EAA8E15FBE4BB92E1,4DAAB407406B1744FA866E92D612EE29,2013-01-01 00:35:00,2013-01-01 00:40:00,300,1.06,-73.970238,40.789173,-73.966873,40.800064,CSH,5.50,0.50,0.50,0.00,0.00,6.50
82E9CB5B7B604F1788B6A883BCEC5918,3FA2A4338FE1A7FCC2F0F742A87DAF66,2013-01-01 00:26:00,2013-01-01 00:40:00,840,1.73,-73.992111,40.743782,-73.992111,40.743782,CRD,11.00,0.50,0.50,2.88,0.00,14.88
8381F41A82DF98AA7CE913F3229AB7F6,3C8F345D592A20D2EB34EE331573ABD5,2013-01-01 00:32:00,2013-01-01 00:40:00,480,1.88,-73.955597,40.772606,-73.986694,40.776817,CRD,8.50,0.50,0.50,2.70,0.00,12.20
83D724FB9372FAA2691477C69BA5960D,E8764D60C8D4F86B561CE61384065FB1,2013-01-01 00:34:00,2013-01-01 00:40:00,360,1.22,-73.964561,40.759075,-73.972351,40.765209,CSH,6.50,0.50,0.50,0.00,0.00,7.50
85045374BBBFA1376CE5D64DED56B010,8EBED282CBC969794EB8689A9DE60550,2013-01-01 00:25:00,2013-01-01 00:40:00,900,5.11,-73.985855,40.722260,-73.947380,40.783684,CRD,16.50,0.50,0.50,2.00,0.00,19.50
85720A3C71973D86C8CA39B0B79B6968,E335854D01745486D3A63FFD1126F86F,2013-01-01 00:25:00,2013-01-01 00:40:00,900,2.96,-73.992905,40.751751,-73.983421,40.726482,CSH,12.50,0.50,0.50,0.00,0.00,13.50
86B2ADE44BB80B1B0B2ED29E7D2D9B64,196F00BAA6169B0BFC1F59B5D0BB993E,2013-01-01 00:28:00,2013-01-01 00:40:00,720,3.07,-73.958832,40.760052,-73.976295,40.785721,CSH,12.00,0.50,0.50,0.00,0.00,13.00
86F86FCD69CBCE7C4F539A93BCEE5FC4,8F4687BAF8271703472B794A21F56377,2013-01-01 00:22:00,2013-01-01 00:40:00,1080,3.04,-73.987411,40.748165,-73.955643,40.776619,CSH,14.00,0.50,0.50,0.00,0.00,15.00
87CDD10EC56CB55A6F92D872A16AECCD,1E7BE69147C4DA59271C9B8A7E58A64A,2013-01-01 00:31:00,2013-01-01 00:40:00,540,2.34,-73.946472,40.772671,-73.942635,40.797218,CSH,9.00,0.50,0.50,0.00,0.00,10.00
8B17A20F99817F9751EE8683E43B712E,DF72C57F328509CC364656C94021B9B9,2013-01-01 00:34:00,2013-01-01 00:40:00,360,0.89,-73.956383,40.813541,-73.945717,40.807835,CSH,5.50,0.50,0.50,0.00,0.00,6.50
8CD993E79B07D1700204DA643D611AFB,51AA4274584C9E75DB7D85C50159CEDD,2013-01-01 00:07:00,2013-01-01 00:40:00,1980,6.13,-73.977959,40.763004,-74.015900,40.715248,CSH,26.00,0.50,0.50,0.00,0.00,27.00
8CDC3E0DFD4376F550F69FA1B6AF0B2F,B75366853E7E0FD90307E1BF1D5F515B,2013-01-01 00:21:00,2013-01-01 00:40:00,1140,5.15,-73.995316,40.759892,-73.939430,40.799446,CSH,18.00,0.50,0.50,0.00,0.00,19.00
8CFE46526C23E259F6BF5664DE46586F,4704E651F9FE2E1228D190CFA8B52240,2013-01-01 00:27:00,2013-01-01 00:40:00,780,1.98,-74.009460,40.738216,-73.984108,40.729408,CRD,10.50,0.50,0.50,0.00,0.00,11.50
8E1304AD65AE6861005460130F2BF7CD,14E670BFB5C14F59E22E9971565A4F9B,2013-01-01 00:26:00,2013-01-01 00:40:00,840,3.28,-73.966270,40.804916,-73.945068,40.775051,CRD,14.00,0.50,0.50,2.00,0.00,17.00
8E500EE1E1A482CE0B95BC9A9EEB6D11,F6B6F201983A0AB055C9F796056D4E75,2013-01-01 00:25:00,2013-01-01 00:40:00,900,4.28,-73.987503,40.750591,-74.013489,40.715534,CSH,16.00,0.50,0.50,0.00,0.00,17.00
8E6F931A70CFB1C730F14E7AFEFFDE45,E74680C91F399C2297DBC908C8F3CED8,2013-01-01 00:21:00,2013-01-01 00:40:00,1140,3.98,-73.982323,40.771732,-74.008560,40.732956,CSH,16.50,0.50,0.50,0.00,0.00,17.50
8E75B529F57CCE512C155D4400ECEBDA,0C3F0A61F04D4CFFAAEA1642124865BA,2013-01-01 00:24:00,2013-01-01 00:40:00,960,4.13,-74.000626,40.718567,-73.963089,40.758205,CSH,14.50,0.50,0.50,0.00,0.00,15.50
8F8780330EC9D5EF6D035D8009A778CB,A48537FA22D264E395F167E9A6636AAF,2013-01-01 00:30:00,2013-01-01 00:40:00,600,1.86,-74.005287,40.740368,-73.983482,40.726200,CRD,9.00,0.50,0.50,1.90,0.00,11.90
901BAD071B1C693D943B2BAA3FE6E623,4FBF0FE605244EBB55F7139279A1D6BE,2013-01-01 00:36:00,2013-01-01 00:40:00,240,0.62,-73.987518,40.728561,-73.985123,40.732506,CSH,5.00,0.50,0.50,0.00,0.00,6.00
90D9BB5550B36A865858C5DB1B80A474,CE020AFD51423E5EA460EB15E1252C22,2013-01-01 00:34:00,2013-01-01 00:40:00,360,1.11,-73.982491,40.727482,-73.991028,40.735023,CRD,6.00,0.50,0.50,1.30,0.00,8.30
90EDF3872120F174C99E2853521F077D,30E5FD0D05C17F44495D988BDAD88483,2013-01-01 00:35:00,2013-01-01 00:40:00,300,1.10,-73.963326,40.777733,-73.948883,40.777512,CSH,6.00,0.50,0.50,0.00,0.00,7.00
91A923127E3181AA0496212B49E030AE,F772A4A1597A46546DD59B1DF6E20F13,2013-01-01 00:17:00,2013-01-01 00:40:00,1380,6.21,-73.989059,40.750278,-73.906853,40.753304,CRD,21.50,0.50,0.50,1.00,0.00,23.50
91BF7F7C074B4A58C93C2569BDA50D48,E30C5FEE3B00FB5916347DE9A682EFF9,2013-01-01 00:26:00,2013-01-01 00:40:00,840,2.50,-73.989929,40.719269,-74.004204,40.742729,CSH,12.00,0.50,0.50,0.00,0.00,13.00
91D356E294A21DF3E8CEFA4FC2D1345F,7DF24962858A4FC9964BDBF7872BB446,2013-01-01 00:26:00,2013-01-01 00:40:00,840,1.40,-73.969467,40.798714,-73.967682,40.784756,CSH,11.00,0.50,0.50,0.00,0.00,12.00
91F6CD831E246B50A0E671012C3CB367,F3AC57739E33783EBA268337005F5B6C,2013-01-01 00:36:00,2013-01-01 00:40:00,240,1.10,-73.971474,40.797901,-73.960213,40.806503,CSH,6.00,0.50,0.50,0.00,0.00,7.00
9231947E0F529F0FF1E3300732CE3CBF,8F5963DF5A1F05D96241ED60077235D2,2013-01-01 00:36:00,2013-01-01 00:40:00,240,0.42,-73.976295,40.781052,-73.979950,40.783855,CSH,4.50,0.50,0.50,0.00,0.00,5.50
9297022BAEF16ADC71897916247C0E11,BDC7FA2DE75E59CFBDDC32D4B62E092F,2013-01-01 00:22:00,2013-01-01 00:40:00,1080,2.61,-73.983620,40.775913,-73.962296,40.776070,CSH,13.00,0.50,0.50,0.00,0.00,14.00
92D01E396D7AC7BD09183A7ED793E274,A346D80F83D3C8DB6B2240B13F1FAC9A,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.21,-74.004951,40.740669,-73.985184,40.732414,CSH,7.00,0.50,0.50,0.00,0.00,8.00
92E514E0D0388A4CD364E0EAE5039CEB,2C4F316EA8C896421604FA2EC3A2D47E,2013-01-01 00:31:00,2013-01-01 00:40:00,540,2.01,-73.972870,40.756062,-73.984650,40.732811,CSH,8.50,0.50,0.50,0.00,0.00,9.50
92E926A97908C71240FBAF6F5A1C3842,102DD6747A2FD2AFE41D123EF574B386,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.38,-73.977806,40.755474,-73.964531,40.765656,CSH,7.00,0.50,0.50,0.00,0.00,8.00
93A078B503419FB3667305ADCD12C0C6,D5AC6D75DBD2CAA2883E0BD6132D2FA0,2013-01-01 00:07:00,2013-01-01 00:40:00,1980,1.21,-73.994331,40.752495,-73.985405,40.752762,CSH,19.50,0.50,0.50,0.00,0.00,20.50
9459DFCEFE9485A95533517F7B8C182D,688AC175C242F6CD08C46102AFA7B95B,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.03,-73.983299,40.738953,-73.993950,40.735382,CRD,6.50,0.50,0.50,1.40,0.00,8.90
954BC1AB7A1B3145E823FCC7C88C2557,E1BF9D027C3C175A0BD3425F53BA60FB,2013-01-01 00:28:00,2013-01-01 00:40:00,720,2.84,-73.938103,40.850880,-73.918877,40.872677,CRD,11.00,0.50,0.50,2.30,0.00,14.30
982492ACB59633B3DE8DD331543F3634,747041C7F9EF5E4DD1C22B5EFFA6BF65,2013-01-01 00:33:00,2013-01-01 00:40:00,420,0.60,-73.989403,40.743069,-73.991409,40.748981,CSH,6.00,0.50,0.50,0.00,0.00,7.00
9942485368EAA9E9EB577DCE616A1EF3,0AEE3A35BCB347396B68B37DCA4A6413,2013-01-01 00:29:00,2013-01-01 00:40:00,660,4.29,-74.002403,40.734215,-74.000404,40.689911,CSH,14.00,0.50,0.50,0.00,0.00,15.00
99DEF9059B429FF346803E603D6BAD51,AB67835709BCCB0C98BA03166505E398,2013-01-01 00:34:00,2013-01-01 00:40:00,360,0.15,-73.978828,40.762234,-73.947594,40.777054,CRD,7.00,0.50,0.50,1.50,0.00,9.50
9A2609CDC0C83F7734D61E3D837214D9,EA7861331252FCF44AF55CF8B51007BF,2013-01-01 00:27:00,2013-01-01 00:40:00,780,2.35,-73.977051,40.750523,-73.990471,40.723377,CSH,11.00,0.50,0.50,0.00,0.00,12.00
9A2AE03736F33FAA33366DAE50DDE253,5E08CA188A6778B2A356677E002B04DE,2013-01-01 00:25:00,2013-01-01 00:40:00,900,3.06,-73.999756,40.759827,-73.998299,40.730492,CSH,13.00,0.50,0.50,0.00,0.00,14.00
9A48CB79B6FB8FC8D49440D50604ADEB,C96A5BBE7FC751AB17FC0C427E993B80,2013-01-01 00:32:00,2013-01-01 00:40:00,480,1.78,-73.966431,40.773418,-73.946724,40.780502,CSH,8.00,0.50,0.50,0.00,0.00,9.00
9E4F30BBD586DBDB9F6F62188C36A90A,E00A3C91251072F9C480174B51E4B44D,2013-01-01 00:26:00,2013-01-01 00:40:00,840,4.26,-73.981438,40.741199,-73.954636,40.769642,CRD,14.50,0.50,0.50,2.00,0.00,17.50
A05474051BADB7DD226F6117184BAD7B,978990C82CA22A4B833C88E1583E5E0A,2013-01-01 00:23:00,2013-01-01 00:40:00,1020,2.52,-73.954803,40.773354,-73.980644,40.749352,CSH,11.00,0.50,0.50,0.00,0.00,12.00
A2D6145CF41C08596ADA09360F1F5A36,E72B734DF2827BE5E4ADC01BF7C342EE,2013-01-01 00:24:00,2013-01-01 00:40:00,960,1.87,-73.978889,40.777222,-73.964348,40.760441,CRD,11.50,0.50,0.50,2.00,0.00,14.50
A3CBBAF911A9C6276DB6BB874F192D72,68661C4120D87EFD27FBD5871A094136,2013-01-01 00:12:00,2013-01-01 00:40:00,1680,12.14,-73.999069,40.761135,-73.961159,40.617893,CSH,36.00,0.50,0.50,0.00,4.80,41.80
A414BE9D16F60D56323D4C65BCF8914C,9D6C7F7F5E6E6376460BEB72791649C3,2013-01-01 00:34:00,2013-01-01 00:40:00,360,0.99,-73.992050,40.769646,-73.982445,40.777473,CRD,6.00,0.50,0.50,1.62,0.00,8.62
A532B1493C4DD88C450F6796369EAA6F,7ACD107490337FC7BF363C59953E4E4B,2013-01-01 00:29:00,2013-01-01 00:40:00,660,4.05,-74.009628,40.703659,-73.959808,40.696621,CSH,14.00,0.50,0.50,0.00,0.00,15.00
A54524849CA52F80DFBD1BC55630B072,3340D4583D7BB24200649CBD51AC566B,2013-01-01 00:36:00,2013-01-01 00:40:00,240,1.00,-73.948402,40.708286,-73.954666,40.716728,CSH,5.50,0.50,0.50,0.00,0.00,6.50
A96F15C581B633856CDD9EC04FD66355,177D02904C8A7812FE72C67B907326AB,2013-01-01 00:22:00,2013-01-01 00:40:00,1080,7.03,-73.999741,40.727119,-73.941711,40.787415,CRD,22.50,0.50,0.50,0.00,0.00,23.50
AAFD0FA3E1B0834DA2CFBF1AC4E06583,D5BEBE7DEA024D221703ACC922C38D3C,2013-01-01 00:27:00,2013-01-01 00:40:00,780,3.27,-73.960556,40.766422,-73.990913,40.731514,CSH,12.50,0.50,0.50,0.00,0.00,13.50
AB0C737EACFED9305083A6A44734713A,91AA5EDB11F39251C806D4FB7DA0E524,2013-01-01 00:38:00,2013-01-01 00:40:00,120,0.79,-73.967339,40.798100,-73.961540,40.806103,CSH,4.50,0.50,0.50,0.00,0.00,5.50
AB5964E59B2458472E68FF8904D35B6A,00374328FBA75FBFCA7522671250F573,2013-01-01 00:22:00,2013-01-01 00:40:00,1080,4.11,-73.990845,40.736404,-73.992752,40.689075,CRD,16.00,0.50,0.50,4.95,0.00,21.95
ABBFB2FEC4DE7D40BB11E8445ACA33DD,963733B0340699CB4FA048D682039A84,2013-01-01 00:15:00,2013-01-01 00:40:00,1500,5.47,-73.967934,40.756248,-73.921921,40.705978,CRD,21.50,0.50,0.50,4.40,0.00,26.90
AC784FC710DFE8870148CB37B773D3EC,867D7790DD941949CAFF8CABA2533F2C,2013-01-01 00:15:00,2013-01-01 00:40:00,1500,8.51,-73.955605,40.764427,-73.921593,40.698338,CSH,27.00,0.50,0.50,0.00,0.00,28.00
AD430EE39BBB70C317EF2509909FCC2B,D909C4B335EA4A0D89F74826A661B53F,2013-01-01 00:30:00,2013-01-01 00:40:00,600,0.97,-74.006531,40.744469,-73.994827,40.750362,CRD,8.00,0.50,0.50,2.12,0.00,11.12
ADC542648BAA57043E1EC19326969B1F,1EE10A3517E6233266DF5283D033CA5D,2013-01-01 00:32:00,2013-01-01 00:40:00,480,0.78,-73.990524,40.745857,-73.990524,40.745857,CRD,6.50,0.50,0.50,1.40,0.00,8.90
AF8345375BA63B1AD7662650FBEB01B9,8BBF21DB2320376557A6CFAAE486DC5E,2013-01-01 00:32:00,2013-01-01 00:40:00,480,1.41,-73.976524,40.747604,-73.987442,40.733036,CSH,7.50,0.50,0.50,0.00,0.00,8.50
B0FF182CB0F7030F0A7EA743E49BA680,07ADB993ABF83381F05E7CCD6297609B,2013-01-01 00:24:00,2013-01-01 00:40:00,960,8.10,-73.952232,40.768929,-74.009567,40.717205,CSH,24.00,0.50,0.50,0.00,0.00,25.00
B1D2DCC51A1C8DE4F6C985B00DFA6CC7,34D66015A83C1D23BCEF9913E0DD5F2B,2013-01-01 00:26:00,2013-01-01 00:40:00,840,3.85,-74.009445,40.706299,-73.998001,40.756054,CSH,14.00,0.50,0.50,0.00,0.00,15.00
B2A11907B8874E44EE509920AA0A4A96,6EC4BD844C40B9A941D4F67DC926E453,2013-01-01 00:18:00,2013-01-01 00:40:00,1320,3.83,-73.975098,40.763538,-74.004211,40.720978,CSH,17.00,0.50,0.50,0.00,0.00,18.00
B3F5EED48959DD8A2BE31E218A170C5D,51BFF68EA1D6106DCF979A94A9D6F291,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.24,-73.965317,40.771797,-73.960869,40.761631,CSH,6.50,0.50,0.50,0.00,0.00,7.50
B43CB7636F2571BF5B8CF31E4A93A729,FD3E7A3F5E6FB9AB0FF7DC2D5A85CE1F,2013-01-01 00:26:00,2013-01-01 00:40:00,840,6.59,-74.010056,40.720371,-73.980217,40.747536,CRD,20.50,0.50,0.50,4.20,0.00,25.70
B4A29A1D0FEAB6CB015BEE6C6008F181,325C7C0CDA0A1D060FEF1AF0F451A023,2013-01-01 00:29:00,2013-01-01 00:40:00,660,1.13,-73.950195,40.779781,-73.966118,40.784046,CRD,8.50,0.50,0.50,2.50,0.00,12.00
B594DE549FA4383F2B0C053F0C36B9CB,FCF2109A59C043C4BEE7B3B6DE9EA899,2013-01-01 00:38:00,2013-01-01 00:40:00,120,0.44,-73.982460,40.777573,-73.978233,40.783062,CSH,4.00,0.50,0.50,0.00,0.00,5.00
B7AF7D33EC1A1F20A1BD34EBC94AFAEA,46CA16E8B77FE2899F50347542068244,2013-01-01 00:29:00,2013-01-01 00:40:00,660,2.06,-73.996223,40.740387,-73.995003,40.760361,CRD,10.00,0.50,0.50,2.10,0.00,13.10
B873E6942BFF09227802D3A9D73875CF,42FE52771E15465C849F5D982C71B4A1,2013-01-01 00:16:00,2013-01-01 00:40:00,1440,6.27,-73.944618,40.794521,-74.002548,40.721230,CRD,21.50,0.50,0.50,4.40,0.00,26.90
B91CBA168CDFF29638EF93E7F4D50E55,02856AFC22881ABCADDD5284BADDEB8D,2013-01-01 00:37:00,2013-01-01 00:40:00,180,0.40,-73.998672,40.734119,-73.994392,40.732136,CSH,4.00,0.50,0.50,0.00,0.00,5.00
BB0D12FCD16A17D69ECB67766FB268B4,BF70A8F1BC4B7D93D7AAEA1CF48126CD,2013-01-01 00:35:00,2013-01-01 00:40:00,300,0.92,-73.981850,40.728352,-73.989532,40.735828,CRD,5.50,0.50,0.50,1.20,0.00,7.70
BC265F0CC3EEEDF7B385BEB03132E20C,3C9BF8DFB45A7B570384B4A54116FDC4,2013-01-01 00:38:00,2013-01-01 00:40:00,120,0.11,-73.996857,40.754536,-73.995544,40.754814,CRD,3.50,0.50,0.50,1.20,0.00,5.70
BC3A3D1BECC84F0FAAEAC0F725FC221E,21B775088BF66289DFC6FAA96E1C66BA,2013-01-01 00:37:00,2013-01-01 00:40:00,180,0.55,-73.963051,40.769260,-73.949997,40.764019,CSH,4.00,0.50,0.50,0.00,0.00,5.00
BC67B9EFAE85958E5AABD15BD175252E,1ECA13A2BA3D9A56E795B6C453823ECE,2013-01-01 00:24:00,2013-01-01 00:40:00,960,2.08,-73.967033,40.756947,-73.994766,40.755299,CSH,12.00,0.50,0.50,0.00,0.00,13.00
C021754E6E1E3E2486B824011A0FCF20,C61D8EAE79C4F1A6B1179386F7FEE9D0,2013-01-01 00:21:00,2013-01-01 00:40:00,1140,3.84,-73.990540,40.731270,-73.982430,40.773968,CRD,15.50,0.50,0.50,2.00,0.00,18.50
C08AF7B9324999C61722BA8B5C9F23E7,B3A12AAD35BFDA38367AC2D374378A23,2013-01-01 00:37:00,2013-01-01 00:40:00,180,0.67,-73.968254,40.762348,-73.972603,40.756348,CSH,4.50,0.50,0.50,0.00,0.00,5.50
C0BC97124F66879C35A9CAC9ECC6BE9C,F869BF56EE47C3281FDE881CBF122AAE,2013-01-01 00:30:00,2013-01-01 00:40:00,600,2.53,-73.976387,40.780796,-73.964668,40.755878,CSH,10.50,0.50,0.50,0.00,0.00,11.50
C22D5DD228F47B709BED0F5B996C7E5B,8A07766EBE8CE71315E433D4613AC217,2013-01-01 00:27:00,2013-01-01 00:40:00,780,4.29,-73.969292,40.749588,-73.941620,40.801151,CSH,14.00,0.50,0.50,0.00,0.00,15.00
C29B836E9BEE0BE0D94B1D19E6CEBAEF,47217F3F399FD54187C029D9CB83F003,2013-01-01 00:34:00,2013-01-01 00:40:00,360,1.39,-73.954094,40.787357,-73.972527,40.790802,CRD,7.00,0.50,0.50,1.50,0.00,9.50
C3B21CF2EEEE0B0ED4A5C4B98EBD0A56,F01F0A57B697269533C1855F45E0B925,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.92,-73.967964,40.802151,-73.978020,40.778847,CRD,8.50,0.50,0.50,2.25,0.00,11.75
C41A7FA97B7C694620442621FC8D8127,C00F1F362C4EEBE713189D47E0C4581E,2013-01-01 00:09:00,2013-01-01 00:40:00,1860,3.36,-73.981949,40.768471,-74.005226,40.740376,CSH,20.00,0.50,0.50,0.00,0.00,21.00
C46D3783D9D433FAF13FE053ED147846,ACE083B8EEFAF6634A08D0A82BEE37A0,2013-01-01 00:16:00,2013-01-01 00:40:00,1440,2.95,-73.985596,40.768116,-74.002937,40.739933,CSH,17.00,0.50,0.50,0.00,0.00,18.00
C5AADDB89C535DB639E0296EF40062E4,D257D5130FCDBBBF9D873C08F97BBE1B,2013-01-01 00:12:00,2013-01-01 00:40:00,1680,13.80,-73.988808,40.722172,-73.810257,40.777912,CRD,40.50,0.50,0.50,12.30,0.00,53.80
C5CA11E807A1B1DF444D42ACD41435C2,0E26DC3704EFE73C658ADAE050692EA6,2013-01-01 00:37:00,2013-01-01 00:40:00,180,0.57,-73.999252,40.742458,-74.004784,40.746765,CRD,4.00,0.50,0.50,0.90,0.00,5.90
C7EE7AD13BEC9F1B532D54E3D9DFE753,2F1BD64A6697565B09BB44AD5322E6EA,2013-01-01 00:18:00,2013-01-01 00:40:00,1320,5.25,-73.986626,40.733002,-74.034843,40.713051,CRD,37.50,0.50,0.00,7.60,10.25,55.85
C841CDD9EC7995E8812BC04BFB59190D,E8A62FA93B227C1ACEBC13EC0D8E70AC,2013-01-01 00:32:00,2013-01-01 00:40:00,480,2.29,-73.972969,40.750175,-73.954216,40.778484,CRD,9.00,0.50,0.50,2.38,0.00,12.38
C852FCF8AFF847126AF8A109DE44BB1F,230EFBB9A72C0AD7216E82925B7E408D,2013-01-01 00:34:00,2013-01-01 00:40:00,360,1.03,-73.987427,40.768730,-73.978897,40.777451,CSH,6.00,0.50,0.50,0.00,0.00,7.00
CD8730AF5AE915555B310B5BF892B61E,39FF37927FE8672D935AF49EE4954296,2013-01-01 00:27:00,2013-01-01 00:40:00,780,4.78,-74.006462,40.741467,-73.971138,40.795441,CRD,16.50,0.50,0.50,3.40,0.00,20.90
CDAB5D7AF748CD3D5A53EDCC5F9BCC04,5E7B993D492EF0BF593027A24D6CECC0,2013-01-01 00:35:00,2013-01-01 00:40:00,300,1.94,-73.962555,40.799877,-73.979965,40.777931,CRD,7.50,0.50,0.50,1.60,0.00,10.10
CDD5FEE98453AA7988C3478FB9EC2582,BBE8A0EBF017FD387C5AB75195EE0AFD,2013-01-01 00:28:00,2013-01-01 00:40:00,720,2.22,-73.988380,40.723469,-73.984726,40.747631,CSH,10.50,0.50,0.50,0.00,0.00,11.50
CEC3D09B4009A0FEDDBBBEF92C842E20,E61B0FE3563172042C7A28A76C02DEED,2013-01-01 00:36:00,2013-01-01 00:40:00,240,1.25,-73.961105,40.769226,-73.947235,40.775936,CSH,5.50,0.50,0.50,0.00,0.00,6.50
D03A5E091B05BBD0E369D71B211FA618,EA847BE41E5B30128E2C2AB3867CB9BD,2013-01-01 00:31:00,2013-01-01 00:40:00,540,1.76,-73.967552,40.802773,-73.951828,40.824387,CSH,9.00,0.50,0.50,0.00,0.00,10.00
D257A94DFB10AEFC842DFEFB1E4E7A5F,5B3C480A2519C79CA0173634EC93FBB2,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.56,-73.981987,40.770741,-73.972786,40.790855,CSH,7.50,0.50,0.50,0.00,0.00,8.50
D4AB576F7BFA80681FF677ADF0FE17E6,CC998826ADAEDD02B9FE683814088967,2013-01-01 00:35:00,2013-01-01 00:40:00,300,0.45,-73.999001,40.739586,-73.995880,40.738792,CSH,5.00,0.50,0.50,0.00,0.00,6.00
D588948C1EE33D5EE6EB3487D2A85C10,E86A4111DF83DFE86A62C6D5D26B706E,2013-01-01 00:31:00,2013-01-01 00:40:00,540,2.00,-73.968559,40.791431,-73.957802,40.774551,CSH,9.00,0.50,0.50,0.00,0.00,10.00
D6BF6167F86885248DB4BD415BF54A60,FA737238D634EDCF955A50A5A00EFD0B,2013-01-01 00:31:00,2013-01-01 00:40:00,540,2.71,-73.983215,40.781067,-73.949310,40.790817,CSH,9.50,0.50,0.50,0.00,0.00,10.50
D6E36C678B2D20DB73D57E4C7B0A51C9,F1D869D887C14CFB5F82B620BB60A686,2013-01-01 00:29:00,2013-01-01 00:40:00,660,0.66,-74.004936,40.735256,-74.005096,40.730927,CSH,6.50,0.50,0.50,0.00,0.00,7.50
D819478C009EEB1C921B55DA39FED54C,13F6F3CF6B2F468481CC10FE533A0B20,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.79,-73.961678,40.764263,-73.956764,40.780659,CSH,8.00,0.50,0.50,0.00,0.00,9.00
D8A8284D6B64BE8265976677F865EF0C,0B8160F2AEFEC731C92FF4E6CAC015A1,2013-01-01 00:12:00,2013-01-01 00:40:00,1680,3.61,-73.993752,40.720985,-73.972519,40.764980,CSH,18.50,0.50,0.50,0.00,0.00,19.50
D99FFC82367536B36EAB9D94C89FDB02,1E9DC4CCD1786DDB1279155737537BFE,2013-01-01 00:30:00,2013-01-01 00:40:00,600,2.92,-73.991302,40.697224,-74.005386,40.726501,CRD,11.00,0.50,0.50,2.00,0.00,14.00
D9F8DF71EE7206FA69A0D5534779FB99,A66ED73B1AFFFC696108B85D9E6C28C8,2013-01-01 00:16:00,2013-01-01 00:40:00,1440,3.79,-73.958130,40.779022,-73.992523,40.730412,CRD,18.00,0.50,0.50,3.70,0.00,22.70
DAB668CC77B6E2BCDE421DA934DB2316,BAF8942E67695176A45ED6265DA4A1BB,2013-01-01 00:38:00,2013-01-01 00:40:00,120,0.34,-73.987679,40.738472,-73.989143,40.736622,CRD,3.50,0.50,0.50,1.00,0.00,5.50
DC2F8C6C3F9B6F465B6C1AA21038B140,CFE54894DFC29A6061CDEE6DC87C44D0,2013-01-01 00:33:00,2013-01-01 00:40:00,420,2.40,-73.987892,40.749683,-73.967575,40.760292,CSH,9.00,0.50,0.50,0.00,0.00,10.00
DC5EF27507BBC263F723BBC39703E01F,08004941386F86755FA551D21DD87AAB,2013-01-01 00:12:00,2013-01-01 00:40:00,1680,9.60,-73.973892,40.763992,-74.005699,40.711395,CRD,30.00,0.50,0.50,9.15,0.00,40.15
DCD53B734DC01B1FBA28223094424383,9D50A12A43D5078A037C15026BF8B6F8,2013-01-01 00:18:00,2013-01-01 00:40:00,1320,9.54,-73.876251,40.773300,-73.946770,40.837273,CSH,29.00,0.50,0.50,0.00,4.80,34.80
DCFAA3645CC36135EF181AA18C03A791,00C96EA08E3E295C5693DC084037B38F,2013-01-01 00:30:00,2013-01-01 00:40:00,600,1.83,-73.950928,40.709656,-73.928154,40.705196,CSH,9.50,0.50,0.50,0.00,0.00,10.50
DE04DF5150832C3E7155C21488C86D2E,96DE89C72212EE962A7AD1B1285F113D,2013-01-01 00:35:00,2013-01-01 00:40:00,300,0.08,-73.967537,40.752335,-73.976044,40.751480,CSH,5.00,0.50,0.50,0.00,0.00,6.00
DED3334D23BBF51F1A5C841E9C227C39,06D5DB0229DD049898F81C87AB4BFD80,2013-01-01 00:22:00,2013-01-01 00:40:00,1080,3.66,-73.948013,40.778889,-73.989174,40.751335,CSH,15.50,0.50,0.50,0.00,0.00,16.50
DFD77FAD2F98FC845FE33EBF81BBF0CA,07570576F0B71F31372110F17DFDB95F,2013-01-01 00:33:00,2013-01-01 00:40:00,420,1.89,-73.971924,40.751484,-73.956512,40.770561,CSH,8.00,0.50,0.50,0.00,0.00,9.00
DFDFCA66490D16E80058AA95BBA80181,F88DF0C8DBBB84680ABECD0A4F9160F0,2013-01-01 00:34:00,2013-01-01 00:40:00,360,1.34,-73.968674,40.801552,-73.980247,40.785641,CSH,7.00,0.50,0.50,0.00,0.00,8.00
E179F10824CB63CD4799E6AE7C67AAF2,8B53C4743AB5F271B7F33D0A6B9F0B41,2013-01-01 00:27:00,2013-01-01 00:40:00,780,3.99,-74.001457,40.746342,-73.956703,40.766937,CSH,13.50,0.50,0.50,0.00,0.00,14.50
E2EA7079E4E1F4883646053179D3C48B,D8517102C2B5E7233D4AD2EDB5187823,2013-01-01 00:14:00,2013-01-01 00:40:00,1560,9.75,-73.979980,40.759003,-73.871124,40.774189,CSH,30.00,0.50,0.50,0.00,0.00,31.00
