B6B2422ACEE398BEA32E51DE04AB4C7E,B5E819E3D67DFFD914D3E1BE9C84AAA9,2013-01-01 00:14:00,2013-01-01 00:28:00,840,3.82,-73.978226,40.745533,-73.979645,40.783829,CRD,14.00,0.50,0.50,4.35,0.00,19.35
B80D1FAE4685CF29C332F283C7CBFC39,FE3E0C12F4AA907C06A461F64B8532A3,2013-01-01 00:19:00,2013-01-01 00:28:00,540,2.46,-73.988159,40.737751,-74.010101,40.709785,CRD,9.50,0.50,0.50,2.00,0.00,12.50
B8349AD63A5C9E467EEB8F40F1C6414F,CBA059B16350D13FC0DDC1C07FC9C2F8,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.73,-73.937462,40.701653,-73.951492,40.725555,CRD,8.00,0.50,0.50,1.70,0.00,10.70
B946536D2CFBDA0594F64479E7A85345,8FF3739BF40D13FF2B64310C5A6FB353,2013-01-01 00:17:00,2013-01-01 00:28:00,660,2.77,-73.940872,40.700146,-73.981773,40.698357,CSH,11.50,0.50,0.50,0.00,0.00,12.50
BAB130720588AB2391875617FAEA9171,784A40BC0A62E0FFFDEF4D340FA93B05,2013-01-01 00:17:00,2013-01-01 00:28:00,660,4.37,-73.998009,40.682709,-73.991844,40.725582,CRD,14.00,0.50,0.50,2.00,0.00,17.00
BB4FB2B3BB0C4FF05A28E8A1B269CB2C,21EF484FBA1254F1C1A721CD6EA979C1,2013-01-01 00:20:00,2013-01-01 00:28:00,480,2.18,-73.981430,40.778690,-73.967705,40.802391,CSH,9.00,0.50,0.50,0.00,0.00,10.00
BB8185BEEEAC5BEB14258E021F00D4FA,5D7539298D66AACA3BDC67B7FB5463A3,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.43,-73.969315,40.763657,-73.956055,40.776398,CSH,7.50,0.50,0.50,0.00,0.00,8.50
BC039E9B5DD28E4231D8FBAF1F61BDD3,520D1C08519CEBCC57E1CF01823C3041,2013-01-01 00:08:00,2013-01-01 00:28:00,1200,3.37,-73.950798,40.771061,-73.995956,40.764172,CSH,15.50,0.50,0.50,0.00,0.00,16.50
BF9973EDC7B413E1E40E2290C031725C,95AC3B53F1DE83151F489FEBCB499781,2013-01-01 00:16:00,2013-01-01 00:28:00,720,1.69,-73.987778,40.749908,-73.987778,40.749908,CRD,10.50,0.50,0.50,1.00,0.00,12.50
C3F3842884383F6394DA1694B686FB6A,7E03B2D7B7C7B56871D00D957DCFAAF6,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.51,-73.968285,40.786812,-73.948441,40.774780,CSH,8.00,0.50,0.50,0.00,0.00,9.00
C4242CE6CCA4D6317AE4A61DAEBB6391,30BAEC190FA1C7CF0481981E4D92BB9F,2013-01-01 00:16:00,2013-01-01 00:28:00,720,1.72,-73.965836,40.805401,-73.943604,40.801620,CSH,10.00,0.50,0.50,0.00,0.00,11.00
C618460646E8DF2BBFB2110D236802E2,BB9CC2F3A6347818E54395ECBC7E96EA,2013-01-01 00:13:00,2013-01-01 00:28:00,900,3.34,-73.953934,40.774780,-73.994781,40.765736,CRD,13.50,0.50,0.50,2.80,0.00,17.30
C83DF3CC3305EDE444602B47D6BE2852,79DE5F39C55D0A9F9118A0C83D69A589,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.74,-73.982353,40.751572,-73.999573,40.732727,CRD,8.00,0.50,0.50,1.00,0.00,10.00
C9228A28985B408E3A0D87967EDC951F,9EDE0C11E0066F1909DF4483BD66DDFC,2013-01-01 00:13:00,2013-01-01 00:28:00,900,2.58,-74.000893,40.742012,-73.980049,40.720592,CRD,12.00,0.50,0.50,3.12,0.00,16.12
C98556CF31B2CE2C9C85A1FC57B8117C,02C57D2D0045A3B46D9D48B333F9970F,2013-01-01 00:00:00,2013-01-01 00:28:00,1680,3.94,-73.990784,40.760880,-73.954185,40.778847,CSH,20.50,0.50,0.50,0.00,0.00,21.50
CBE847D2BA0F74B2EE8F2B3AD4179BBC,9D04FD82D41B33294ED449FC98EFD86E,2013-01-01 00:16:00,2013-01-01 00:28:00,720,0.32,-73.959557,40.771183,-73.964890,40.803467,CRD,12.00,0.50,0.50,2.50,0.00,15.50
CC3D3533C3BD73383F5C702B16878746,DFC7CF2060B72D58AFB45DE91247CB44,2013-01-01 00:23:00,2013-01-01 00:28:00,300,1.70,-73.978462,40.734467,-73.966377,40.753464,CRD,7.00,0.50,0.50,1.88,0.00,9.88
CD10071B585C1056F9A7A00CBBF19EDC,DDA295081FC2D35259B86BA291B17C9B,2013-01-01 00:17:00,2013-01-01 00:28:00,660,2.48,-73.979561,40.752438,-73.953850,40.772800,CRD,10.50,0.50,0.50,2.75,0.00,14.25
CD89A39EA4C16B62DB67FC52C7A37E53,138B0A7B7D3B898E4314A73E45BEA369,2013-01-01 00:15:00,2013-01-01 00:28:00,780,2.15,-73.983498,40.726929,-73.988953,40.748199,CSH,11.00,0.50,0.50,0.00,0.00,12.00
CDB8658D5C430D1414D3F78511163A0E,F18D91AB8C45037980C56D08B85917D9,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.90,-73.983017,40.726707,-73.980324,40.746777,CSH,8.50,0.50,0.50,0.00,0.00,9.50
CF1FFD4B9486564C050CEE622F25FFB8,57DFEF7BB4C49B12470AE8B367EF4AEA,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.71,-73.973930,40.760532,-73.989639,40.776302,CSH,4.50,0.50,0.50,0.00,0.00,5.50
CF72BBD4470B9F1A6C2FB4DD54D56A56,DA1CA5E37E96DB8DA9F038C43ABEE62C,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.01,-73.997780,40.763939,-73.997375,40.763767,CSH,4.00,0.50,0.50,0.00,0.00,5.00
D016579A75E4CE55318982411D369844,01060D63D29CE42C8CBBB5412B6FCE56,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.50,-73.968254,40.770908,-73.961914,40.767853,CSH,4.50,0.50,0.50,0.00,0.00,5.50
D1641315E773E1C1B987EB34D9E294FC,C07E577E969FC2E5A06258E8FA55DDE0,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.97,-73.967850,40.757942,-73.954071,40.778717,CSH,8.50,0.50,0.50,0.00,0.00,9.50
D257A94DFB10AEFC842DFEFB1E4E7A5F,5B3C480A2519C79CA0173634EC93FBB2,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.43,-73.955055,40.773216,-73.983658,40.774570,CSH,7.00,0.50,0.50,0.00,0.00,8.00
D42498BA3D18CD3F3632F2E1EA3A25D1,BD63A3ABC2104AE2B4A95258377F8D42,2013-01-01 00:23:00,2013-01-01 00:28:00,300,1.17,0.000000,0.000000,0.000000,0.000000,CSH,6.00,0.50,0.50,0.00,0.00,7.00
D7FF4A6D75A0F3DB9E5A1701D2E2F8B7,B682D3164D5133BB9B310EAA68961E5B,2013-01-01 00:15:00,2013-01-01 00:28:00,780,0.84,-73.989517,40.762981,-73.996201,40.759907,CSH,9.00,0.50,0.50,0.00,0.00,10.00
D80FD255D1921207A256F30136F4DBB2,871954A11B0687C7C43B0E782AAEC9F1,2013-01-01 00:15:00,2013-01-01 00:28:00,780,3.76,-74.000420,40.728802,-73.963600,40.718586,CSH,14.00,0.50,0.50,0.00,0.00,15.00
D8B129CEEE80E8B848DC00FAD3A0955A,2BAD1D369447157D7DAB67E67309AA44,2013-01-01 00:27:00,2013-01-01 00:28:00,60,0.02,-73.982384,40.775375,-73.982201,40.774815,CSH,2.50,0.50,0.50,0.00,0.00,3.50
D93C9B85BF766435B7711C16DA556792,56D4B666F50FC7C1965EFB5C3B8635F8,2013-01-01 00:18:00,2013-01-01 00:28:00,600,3.14,-73.951378,40.778553,-73.971931,40.743881,CRD,11.50,0.50,0.50,2.40,0.00,14.90
DBB21B1E61EDCA893C6F77F180A93C28,43A9F04D2A1E6354607C776C48139BCE,2013-01-01 00:14:00,2013-01-01 00:28:00,840,2.74,-73.985291,40.722118,-73.991737,40.749153,CSH,12.00,0.50,0.50,0.00,0.00,13.00
DCDEDAB067DB58753C32726FDECEA04F,E55B810C76CD2B66032570D5E47B6A06,2013-01-01 00:19:00,2013-01-01 00:28:00,540,2.94,-73.958824,40.712601,-74.000427,40.727287,CRD,11.50,0.50,0.50,2.40,0.00,14.90
E12AAA89CF4777BC0E72510515F57BD1,61557CF97967EC3D5BDE4BFBDDECFD70,2013-01-01 00:24:00,2013-01-01 00:28:00,240,0.60,-73.985085,40.719109,-73.988037,40.723862,CRD,4.50,0.50,0.50,1.25,0.00,6.75
E2237FF6441FF33BE542697E591635EA,50997548BEBD08C27D82BE2B26216226,2013-01-01 00:18:00,2013-01-01 00:28:00,600,1.92,-73.943871,40.776283,-73.964256,40.758781,CRD,9.50,0.50,0.50,3.00,0.00,13.50
E2F0312A7779EABB453190E1A93F1456,4B6436671CE220F467FB61A7CE06E536,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.61,-73.970680,40.756336,-73.963402,40.758797,CSH,5.50,0.50,0.50,0.00,0.00,6.50
E33E6723E2DCA218ADDC929EC832312E,9CA8140289190DAA94F385FA2C9A7304,2013-01-01 00:16:00,2013-01-01 00:28:00,720,7.10,-73.997810,40.721516,-73.872955,40.734535,CRD,21.00,0.50,0.50,4.30,4.80,31.10
E661B8FDCFC87DBFC9BB6C5F9D393F69,0AEA08FFEF113163D017A09FCCD3BD55,2013-01-01 00:16:00,2013-01-01 00:28:00,720,3.19,-73.971741,40.751396,-73.986519,40.776913,CRD,12.00,0.50,0.50,3.12,0.00,16.12
E80AF654AD7B3785081B6F32561A1043,5B02CFDEFA0F1470C784F34E41D586F8,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.40,-73.983994,40.743572,-73.971245,40.755260,CSH,7.00,0.50,0.50,0.00,0.00,8.00
E8AD74E6FA650D100A0848DCEA24C7EB,335FE1CDF5FF446A400E5253A6C45568,2013-01-01 00:19:00,2013-01-01 00:28:00,540,2.88,-73.976746,40.785397,-73.949959,40.821972,CRD,10.50,0.50,0.50,2.20,0.00,13.70
E8EF232251DD56016C0DC957F69EDEDF,58EC2C955DDDE92CCCA90882CD90056D,2013-01-01 00:26:00,2013-01-01 00:28:00,120,0.47,-73.964050,40.774555,-73.972763,40.763168,CSH,4.00,0.50,0.50,0.00,0.00,5.00
E97054127958732AF9F0AB94835F224B,D9F706F1282D4E64D03279A67C5DA02F,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.98,-73.960098,40.770672,-73.950081,40.776188,CRD,5.50,0.50,0.50,1.20,0.00,7.70
E9E2BC2F367CB1F1423434FCE00ACD51,98BAE6561C9D27703F854352AFF24AD7,2013-01-01 00:22:00,2013-01-01 00:28:00,360,0.50,-73.978554,40.753426,-73.977707,40.752514,CRD,5.50,0.50,0.50,1.20,0.00,7.70
EB41562F6ECB5CA2630A85A1682D57FE,69CF19A13DC2A9F20153CAD3590DBB37,2013-01-01 00:16:00,2013-01-01 00:28:00,720,2.85,-73.978615,40.760082,-73.982208,40.735992,CSH,11.50,0.50,0.50,0.00,0.00,12.50
EB9BE7C66F4F2886E7A20C7099E61814,EF70C8A038DF27368C2431E077194DF2,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.91,-73.957649,40.714481,-73.987297,40.718342,CSH,8.50,0.50,0.50,0.00,0.00,9.50
EC36F8A8F6CB5E949D272C6DA2FB126D,75A40B713BBC31B9A35945F974441691,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.53,-73.986351,40.772228,-73.985123,40.765137,CSH,8.00,0.50,0.50,0.00,0.00,9.00
ECA7DB347329CE6438F701DB0FB175F2,87F5956790DB86F18329CFE2EA5AD96E,2013-01-01 00:20:00,2013-01-01 00:28:00,480,1.55,-73.977837,40.745510,-73.996620,40.736996,CSH,7.50,0.50,0.50,0.00,0.00,8.50
EE7A5EF511F03083B1E39CBB69E4214F,D69A651C57820076C451CBF72C57175C,2013-01-01 00:16:00,2013-01-01 00:28:00,720,3.11,-73.979156,40.740402,-73.954903,40.774200,CRD,11.50,0.50,0.50,0.00,0.00,12.50
EE8A706C1D8EE8897A1FEB591B5E5884,529E7364F15A734DFB3F44376DC78267,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.55,-73.962761,40.776642,-73.978416,40.778019,CSH,7.00,0.50,0.50,0.00,0.00,8.00
EEF3A194E04ECF7B2CC01D7719179040,15DB9F70261C9AB6155213E56D06E6A6,2013-01-01 00:18:00,2013-01-01 00:28:00,600,1.81,-73.966438,40.773514,-73.982025,40.779728,CRD,9.00,0.50,0.50,1.90,0.00,11.90
EFC538242600F2FCBFCA70BFC0A22CF0,2708930FC44C471A7B91CD44A1C45ABD,2013-01-01 00:14:00,2013-01-01 00:28:00,840,2.60,-73.995346,40.759846,-73.977318,40.754036,CSH,11.50,0.50,0.50,0.00,0.00,12.50
F0BC6D487F643F133948F12958855912,598E9DA87FA7FC33355ACCE1C4AD3684,2013-01-01 00:28:00,2013-01-01 00:28:00,0,0.04,0.000000,0.000000,0.000000,0.000000,CSH,2.50,0.50,0.50,0.00,0.00,3.50
F14F8B3DC77F2E3E38B69329C002A753,89A8325C63294E8F13EEF847D6FD5F65,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.38,-74.004295,40.724018,-74.001457,40.740231,CSH,6.50,0.50,0.50,0.00,0.00,7.50
F1711701C1CA0E36C3416C01621E781B,7284A10B0232F552F1C8437BE18B0F51,2013-01-01 00:11:00,2013-01-01 00:28:00,1020,1.71,-73.975258,40.762062,-73.987953,40.749104,CRD,11.50,0.50,0.50,3.00,0.00,15.50
F2751CE89ED7E006D8E9C243FC31D01C,0747F87EFE3D6B5697F97607A6352962,2013-01-01 00:23:00,2013-01-01 00:28:00,300,1.00,-74.005264,40.740707,-73.994629,40.740475,CRD,6.00,0.50,0.50,1.30,0.00,8.30
F286AF283836868F63442CC5A28FC43D,503268D15706836D97C9C8ABBA22E7CC,2013-01-01 00:16:00,2013-01-01 00:28:00,720,3.11,-74.008430,40.725880,-73.978333,40.751244,CRD,12.00,0.50,0.50,3.12,0.00,16.12
F2A08960199BCDB7EE19411A8E7A4C5D,979AC98DA9429707B4F548B97F9E59A4,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.70,-73.993797,40.732712,-73.982330,40.727795,CSH,5.00,0.50,0.50,0.00,0.00,6.00
F36BDDE799A7E65D5A97BA311FA10CD0,3D3885F2F0EBD9B55D4B2BBF578E0319,2013-01-01 00:13:00,2013-01-01 00:28:00,900,4.01,-73.985176,40.723759,-73.968643,40.692337,CSH,15.00,0.50,0.50,0.00,0.00,16.00
F4C06176C4858D1C6AEFCC5D99F40691,1E9D7DBEC4C029EB75337DB823298FD3,2013-01-01 00:24:00,2013-01-01 00:28:00,240,1.02,-74.007080,40.743629,-73.997681,40.756355,CSH,5.00,0.50,0.50,0.00,0.00,6.00
F4C5336906DDE1C0150D2C4EDA5BAD0D,770748603DB44A68E2F608E94AA26E80,2013-01-01 00:05:00,2013-01-01 00:28:00,1380,3.42,-73.995644,40.767933,-73.998367,40.764442,CSH,16.50,0.50,0.50,0.00,0.00,17.50
F52CF5075D1550031A1253B95A695FE4,9969708E1341700AFF0D61A7961C8078,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.68,-73.984352,40.743374,-73.979836,40.737492,CRD,5.00,0.50,0.50,0.50,0.00,6.50
F920D6FCA90502CC780348B1AC364596,DB93A24BCE932FD908322C103C821A39,2013-01-01 00:21:00,2013-01-01 00:28:00,420,1.91,-73.981987,40.774685,-73.964264,40.792244,CRD,8.00,0.50,0.50,1.70,0.00,10.70
F9C73042DF9FFEB2BF34F244572A8D4A,2E79A2AE13A9E992504FD3776F6E8723,2013-01-01 00:16:00,2013-01-01 00:28:00,720,1.43,-73.981392,40.780346,-73.988014,40.764851,CSH,8.00,0.50,0.50,0.00,0.00,9.00
FA169C743FB23E07F564CD44A28748EF,CAA7D8402874FCA48F0A7CA82D5FBFFF,2013-01-01 00:09:00,2013-01-01 00:28:00,1140,5.13,-73.948814,40.784962,-73.985268,40.731911,CRD,19.00,0.50,0.50,2.00,0.00,22.00
FA699984A93BA7C213387DD69C247D70,DC71C57BD0A432B14DFBD70A08BB40EA,2013-01-01 00:22:00,2013-01-01 00:28:00,360,1.09,-73.972610,40.764881,-73.974365,40.754154,CRD,6.50,0.50,0.50,1.40,0.00,8.90
FAB5D794DA58398B8716099C3D113F7E,41486244CD1CFE0AE7CB62FDD63D4EF9,2013-01-01 00:16:00,2013-01-01 00:28:00,720,2.39,-73.977966,40.754669,-73.952171,40.771282,CRD,11.00,0.50,0.50,0.00,0.00,12.00
FC4DA85213228500952BAB8F700A8ACD,ABDFF027749AB52939A8E25965B74FF0,2013-01-01 00:15:00,2013-01-01 00:28:00,780,1.51,-73.986870,40.734108,-73.992073,40.749126,CSH,9.00,0.50,0.50,0.00,0.00,10.00
FCB95CAD37EF59729737E3BA0D21AC09,83306E622A540656D9509932E80DADB3,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.76,-73.961426,40.801941,-73.954956,40.803383,CSH,5.50,0.50,0.50,0.00,0.00,6.50
FE2F0FD6CE971A485C114A18C3A7E51B,EC96520A9B89AE59160400EE63F7F4CA,2013-01-01 00:23:00,2013-01-01 00:28:00,300,0.64,-73.948952,40.777515,-73.954002,40.781368,CRD,5.00,0.50,0.50,1.00,0.00,7.00
FEE0CA8CE53DC7AE31938D73D69BF09D,4C382FC7F5D1A1912F2FDE0928CBD68C,2013-01-01 00:19:00,2013-01-01 00:28:00,540,1.57,-73.996399,40.731178,-73.990425,40.748573,CSH,8.00,0.50,0.50,0.00,0.00,9.00
003D87DB553C6F00F774C8575BC8444A,C61317837B26954B50CEAE75D70C47BA,2013-01-01 00:16:00,2013-01-01 00:29:00,780,4.28,-73.993736,40.727180,-73.951500,40.769974,CRD,14.50,0.50,0.50,3.00,0.00,18.50
04C731091D60CE8356322C8AB24253B0,95EE2861F2F75641EBEDB1A453BC3148,2013-01-01 00:24:00,2013-01-01 00:29:00,300,1.02,-73.967857,40.793072,-73.970413,40.800709,CSH,5.50,0.50,0.50,0.00,0.00,6.50
05656E0120B5B5A98016D9015A84A2C6,90CF07326407C06E56C1B67837EA90BB,2013-01-01 00:24:00,2013-01-01 00:29:00,300,1.22,-73.960999,40.780941,-73.980026,40.789860,CSH,6.00,0.50,0.50,0.00,0.00,7.00
05CBBA266C228F2E5DB81C94F32A3E84,798B8485F641D6C21335BB68F13A47EB,2013-01-01 00:26:00,2013-01-01 00:29:00,180,0.49,-73.954384,40.769943,-73.974548,40.790813,CSH,4.00,0.50,0.50,0.00,0.00,5.00
05E791EBACCC57E096D5847D34589DF1,DFD05A98D143AD173A8A0EE3C81CAC34,2013-01-01 00:25:00,2013-01-01 00:29:00,240,0.68,-73.998550,40.722954,-74.002876,40.728249,CSH,5.00,0.50,0.50,0.00,0.00,6.00
06EFA41FDAD03EA54DA35A9B4BF55792,E8A192955F0D833FD359505B75CFB1AF,2013-01-01 00:17:00,2013-01-01 00:29:00,720,3.10,-73.997551,40.720867,-73.993423,40.727982,CRD,11.50,0.50,0.50,2.40,0.00,14.90
06F7086BC8CC3CB629115748433379D2,503EF4F67B0E994118A889BFD8E1A302,2013-01-01 00:27:00,2013-01-01 00:29:00,120,0.62,-73.949509,40.776844,-73.955147,40.773300,CSH,4.00,0.50,0.50,0.00,0.00,5.00
098FF67267798F397F82E0922FA70FAB,663E98F54AFAD7F8DD356FFB5061EBAD,2013-01-01 00:14:00,2013-01-01 00:29:00,900,3.46,-73.974197,40.757408,-73.976372,40.794022,CRD,13.00,0.50,0.50,2.00,0.00,16.00
0A7E2DB544D098553DDEF21DE361DD95,2926D6ABE3516E16721B011F777E8178,2013-01-01 00:25:00,2013-01-01 00:29:00,240,0.61,-74.005417,40.739979,-73.999985,40.743141,CSH,4.50,0.50,0.50,0.00,0.00,5.50
0C3E065904E923C33696B809E1FE1538,A173049F2B03D47A636A4D88C8F7EDFC,2013-01-01 00:19:00,2013-01-01 00:29:00,600,1.90,-73.996292,40.686203,-73.970917,40.677158,CRD,9.00,0.50,0.50,2.38,0.00,12.38
0CAC8E999E3D3D98C663789471618315,DF618A0B87CF371EB1900F812000BC0D,2013-01-01 00:23:00,2013-01-01 00:29:00,360,1.33,-73.975456,40.749729,-73.964706,40.764164,CRD,6.50,0.50,0.50,0.00,0.00,7.50
0D0DD62C39826CDB4BAD198BC3968811,C42A3B194AD0DB7CB8429417B63B7812,2013-01-01 00:23:00,2013-01-01 00:29:00,360,1.39,-73.967056,40.772636,-73.966331,40.759781,CRD,6.50,0.50,0.50,1.00,0.00,8.50
0D935422D6BCC25DC47195A5984BB9C2,9583035BA6117FEF1C15E9B5950BC79C,2013-01-01 00:19:00,2013-01-01 00:29:00,600,1.45,-73.988914,40.717213,-73.989967,40.731953,CSH,9.00,0.50,0.50,0.00,0.00,10.00
0DE106C22F91831CF67D04EAE7973F02,CA93DFED15A69BE2DD005AB733701156,2013-01-01 00:25:00,2013-01-01 00:29:00,240,0.92,-73.978600,40.745243,-73.971161,40.755608,CRD,5.00,0.50,0.50,1.10,0.00,7.10
0E118EB8E7FD2ED2A8EBDC64F96980FD,5A4B1DF3D0310BEC79F91F09A20AE64C,2013-01-01 00:24:00,2013-01-01 00:29:00,300,0.72,-73.978355,40.750919,-73.978355,40.750919,CSH,5.50,0.50,0.50,0.00,0.00,6.50
11815B094F2F5B2399C3FB55263E5E00,C05B8D7C7495BA9FCE472F48F8605DEA,2013-01-01 00:26:00,2013-01-01 00:29:00,180,0.61,-73.958839,40.780891,-73.952522,40.786549,CSH,4.00,0.50,0.50,0.00,0.00,5.00
13C1BCFC3B73B6ADBA4212B1CC7AA615,21F672B806E974E9385EF7F0FA17389C,2013-01-01 00:19:00,2013-01-01 00:29:00,600,3.52,-73.981285,40.732548,-73.985657,40.727768,CRD,12.00,0.50,0.50,1.50,0.00,14.50
15AFE3548AF724114C3644AA43E3A068,E7BBC18C40F200AB9C881C5D72423D8D,2013-01-01 00:21:00,2013-01-01 00:29:00,480,2.83,-74.003067,40.725071,-73.980255,40.693520,CSH,10.00,0.50,0.50,0.00,0.00,11.00
160801778A042001E99C5C008F02A324,453A060B7FF02E50DA5AF465EB8E6F33,2013-01-01 00:10:00,2013-01-01 00:29:00,1140,5.63,-73.983887,40.743519,-73.928795,40.775623,CSH,19.00,0.50,0.50,0.00,0.00,20.00
1E4422E1D46FF8824C0B9138B8657058,B53DECE2489E007BE213C9912517C51B,2013-01-01 00:12:00,2013-01-01 00:29:00,1020,3.34,-73.967346,40.763500,-74.002388,40.733528,CRD,14.50,0.50,0.50,3.00,0.00,18.50
1E8D300B0CFFFF0182B98454B71621A1,F061DDC6E618EBF3C941158374413DED,2013-01-01 00:17:00,2013-01-01 00:29:00,720,2.68,-74.001343,40.747372,-73.994019,40.720623,CSH,11.00,0.50,0.50,0.00,0.00,12.00
1F7AC0BAC6F096CF7332414564DD232B,AC9B7E89F57393F0BD484AE4787DE2E9,2013-01-01 00:15:00,2013-01-01 00:29:00,840,7.02,-73.990250,40.724941,-73.889000,40.743378,CSH,22.00,0.50,0.50,0.00,0.00,23.00
204BAB16D3382C5A5711068B28E624C2,0FBF11956EE14B253F7FEA8160C31CDB,2013-01-01 00:10:00,2013-01-01 00:29:00,1140,5.67,-73.984589,40.742928,-73.963608,40.675621,CRD,20.00,0.50,0.50,6.15,0.00,27.15
218A91410E0CFF9C35830A5DAA534C42,3841B435D405598EA67B83F104E3CBA5,2013-01-01 00:18:00,2013-01-01 00:29:00,660,1.15,-73.990189,40.738071,-73.988228,40.749046,CSH,8.50,0.50,0.50,0.00,0.00,9.50
221F4E5822BC50C4C1BFC91E6CCDD126,F035328AB54392D246FCB68491A2F09A,2013-01-01 00:21:00,2013-01-01 00:29:00,480,2.90,-73.994240,40.761471,-73.969749,40.796333,CSH,10.00,0.50,0.50,0.00,0.00,11.00
24676E931BBCFFA02C6F1C8B9426A957,F9E822E2938FCE35E6064EF828DCD004,2013-01-01 00:18:00,2013-01-01 00:29:00,660,2.47,-74.002937,40.734131,-74.008339,40.705414,CRD,10.00,0.50,0.50,2.62,0.00,13.62
276FB357FC1D4C03D05AD48A52C1D984,FC09EDFB486646F85E56A00D549A257F,2013-01-01 00:16:00,2013-01-01 00:29:00,780,2.89,-73.972954,40.764561,-73.984673,40.732208,CRD,11.50,0.50,0.50,2.00,0.00,14.50
2C17E26754ACAC139C619D6A5C50D443,19E8CBCDC551014B5DF61DFF3EC25523,2013-01-01 00:27:00,2013-01-01 00:29:00,120,0.61,-73.997383,40.761337,-73.998016,40.756226,CSH,4.00,0.50,0.50,0.00,0.00,5.00
2D5503BFA22EB258CAB62F31F8F98C87,BF6BEFF029254A2AC1DEFA22363A743F,2013-01-01 00:25:00,2013-01-01 00:29:00,240,0.88,-73.968536,40.800140,-73.975868,40.791649,CSH,5.50,0.50,0.50,0.00,0.00,6.50
2DAE00EB0F9995111A4E4BF713BDACB9,40811264DA067FF70639E1910E4E10FD,2013-01-01 00:25:00,2013-01-01 00:29:00,240,0.93,-73.986710,40.739540,-73.976814,40.785290,CSH,5.50,0.50,0.50,0.00,0.00,6.50
2EA5D18CAF83A21050F419EED610702D,7A3BB495BEE298CC41184EFDE5D05DA9,2013-01-01 00:19:00,2013-01-01 00:29:00,600,4.10,-73.921349,40.768410,-73.915771,40.743637,CSH,14.00,0.50,0.50,0.00,0.00,15.00
2F23DB94BEC8DB54832F7CD4EDFFCDBE,83346B217844D60C73750804748A7533,2013-01-01 00:27:00,2013-01-01 00:29:00,120,0.59,-73.959167,40.780201,-73.956001,40.784771,CSH,4.00,0.50,0.50,0.00,0.00,5.00
307EAF9CA51FE5B085ACE93065C7E760,B06C4DBB23E039CE059E10031A0643AC,2013-01-01 00:19:00,2013-01-01 00:29:00,600,2.06,-73.978340,40.772812,-73.961937,40.795368,CSH,10.50,0.50,0.50,0.00,0.00,11.50
3310398985DD2D21AF105885E8863710,2A52C473268CDE3A71146443E097AF6A,2013-01-01 00:21:00,2013-01-01 00:29:00,480,2.48,-73.986115,40.730713,-73.964005,40.756947,CSH,9.00,0.50,0.50,0.00,0.00,10.00
3346CBFFB9F629C45F236ADB661960E2,5CF675FB42BC4FCF309F41D587617B03,2013-01-01 00:18:00,2013-01-01 00:29:00,660,1.49,-73.991867,40.735294,-73.988525,40.749233,CSH,9.00,0.50,0.50,0.00,0.00,10.00
33F3CC3760B8CA15B3824FF3E2733B7E,E6D4432E6C00F41680E7929D6B21BF15,2013-01-01 00:15:00,2013-01-01 00:29:00,840,3.29,-73.978058,40.745525,-73.991081,40.717384,CSH,12.50,0.50,0.50,0.00,0.00,13.50
35A5A89EEDD357DEF9E83650E20305F5,3C9CFECA9A3BE016A5671BF5D191AF78,2013-01-01 00:18:00,2013-01-01 00:29:00,660,3.78,-73.968857,40.754517,-73.928505,40.763462,CSH,13.00,0.50,0.50,0.00,0.00,14.00
3682A5F0B37CA2DF03FD8F3B5094A4D0,EE5B3F2B703ADD274AEC36335CE70C68,2013-01-01 00:17:00,2013-01-01 00:29:00,720,2.40,-73.999649,40.728508,-73.977379,40.752144,CSH,10.50,0.50,0.50,0.00,0.00,11.50
3716EADE180B4801FED314DFB491B6E9,A8F32F4F64D9DF98FC587783DA725170,2013-01-01 00:20:00,2013-01-01 00:29:00,540,2.18,-73.975876,40.788990,-73.962151,40.791504,CSH,9.50,0.50,0.50,0.00,0.00,10.50
374734B68943D010830ED276FA532727,8965A008BBC9D704D821D4917939ABD1,2013-01-01 00:13:00,2013-01-01 00:29:00,960,1.46,-73.991325,40.760067,-74.005287,40.741219,CRD,11.00,0.50,0.50,2.30,0.00,14.30
